0,0,0,1,1
0,0,0,0,0
0,0,0,3,4
0,0,1,2,2
0,0,1,2,2
0,0,2,3,6
0,0,1,1,2
0,0,0,1,1
0,0,2,7,15
0,0,0,0,0
0,0,0,0,2
0,0,0,2,3
0,0,0,1,1
0,0,3,19,26
0,0,0,0,0
0,0,0,3,3
1,1,13,29,39
0,0,0,0,1
0,0,0,1,2
0,0,0,2,3
0,0,0,1,1
0,0,0,1,1
0,0,7,23,31
0,0,0,1,3
0,0,0,1,1
0,0,0,1,1
0,0,0,1,1
0,0,4,15,22
0,0,1,1,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
0,0,0,0,0
0,1,1,8,10
0,0,0,1,1
0,0,0,0,0
0,0,0,0,0
0,0,1,7,12
0,0,4,13,22
0,0,7,17,26
0,0,0,0,0
0,0,0,3,7
0,0,0,0,0
0,0,0,1,3
0,0,1,8,18
0,0,1,7,18
0,0,0,0,0
0,0,1,8,10
0,0,0,0,1
0,0,0,4,5
0,0,1,3,3
0,0,0,4,4
0,0,0,2,6
0,0,0,0,0
0,0,0,2,2
0,0,0,0,2
0,0,0,0,1
0,0,4,18,33
0,0,0,1,3
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,1,1
0,0,0,0,1
0,0,0,2,4
0,0,0,0,4
0,0,0,0,4
0,0,5,19,35
0,0,5,16,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,6,9
0,0,0,0,0
0,0,1,3,5
0,1,4,9,13
0,0,0,0,0
0,0,1,3,9
0,0,0,0,0
0,0,5,13,16
0,0,1,9,19
0,0,0,0,0
0,0,1,7,22
0,0,0,0,0
0,2,5,14,19
0,0,0,2,5
0,0,2,7,11
0,0,1,4,5
0,1,2,6,13
0,0,3,7,8
0,0,0,14,20
0,0,0,0,1
0,0,0,3,7
0,0,0,4,6
0,0,0,1,3
0,0,0,3,3
0,0,3,5,7
0,0,0,1,1
0,0,0,0,0
0,0,0,4,4
0,0,2,7,11
0,0,0,1,2
0,0,0,0,1
0,0,3,3,7
0,0,0,0,2
0,0,0,4,9
0,0,2,13,27
0,1,5,15,29
0,0,1,1,4
0,0,0,1,2
0,0,0,0,0
0,0,2,12,20
0,0,0,2,3
0,0,0,5,7
0,0,0,14,18
0,0,1,6,12
0,0,1,4,6
0,0,3,28,34
0,0,0,0,0
0,0,0,0,0
0,0,0,1,4
0,0,0,1,1
0,0,0,1,1
0,0,0,1,1
0,1,7,29,46
0,0,0,1,5
0,0,0,1,3
0,0,4,10,13
0,0,0,0,1
0,0,0,0,3
0,0,5,14,21
0,0,0,0,0
0,0,5,6,6
0,0,0,1,3
0,0,3,7,9
0,0,0,0,0
0,0,2,6,13
0,0,1,4,6
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,2,6,12
0,0,0,1,2
0,0,1,1,4
0,0,0,0,0
0,0,0,0,0
0,0,3,13,19
0,0,6,34,64
0,0,0,0,0
0,0,0,2,3
0,0,0,0,0
1,1,3,29,35
0,1,3,4,5
0,0,1,4,7
0,0,2,7,9
0,0,3,14,23
0,0,0,2,2
0,0,0,0,0
0,0,0,0,0
0,0,1,2,4
0,0,0,0,0
0,0,1,5,8
0,0,0,4,7
0,0,0,2,2
0,0,5,12,27
0,0,1,20,32
0,0,0,0,0
0,0,0,1,5
0,0,1,2,3
0,0,0,0,0
0,0,0,0,1
0,0,0,0,0
0,0,0,1,1
0,0,2,4,4
0,0,0,8,11
0,0,3,7,15
0,0,2,7,12
0,0,2,3,6
0,0,1,9,16
0,0,0,0,0
0,0,0,0,0
0,0,1,2,3
0,0,1,3,13
0,1,1,2,6
0,0,3,5,5
0,0,1,2,2
0,0,1,2,4
0,0,2,4,7
1,1,6,17,27
0,0,0,1,1
0,0,0,1,1
0,0,0,0,0
0,0,1,2,4
0,0,0,4,4
0,0,0,0,1
0,0,1,1,1
0,0,3,9,18
0,0,0,2,2
1,1,2,3,5
0,0,1,3,7
0,0,2,26,35
0,0,3,15,24
0,0,0,2,2
0,0,0,0,0
0,0,0,5,9
0,0,0,0,0
0,0,0,0,0
0,0,0,2,3
0,0,0,0,0
0,0,1,8,9
0,0,0,0,3
0,0,0,2,4
0,0,0,2,5
0,0,2,2,3
0,0,2,8,16
0,0,0,0,0
0,0,0,1,1
0,0,0,1,1
0,0,3,6,9
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
0,0,0,0,3
0,0,1,1,1
0,0,2,15,18
0,0,0,0,2
0,0,1,1,3
0,0,1,3,3
0,0,1,5,11
0,0,0,0,1
0,0,1,2,2
0,0,0,0,1
0,0,1,6,14
0,0,0,1,3
0,0,0,2,3
0,0,0,0,1
0,0,1,1,2
0,0,4,15,18
0,0,0,0,0
0,0,1,5,6
1,1,3,5,8
0,1,2,4,6
0,0,0,0,0
0,0,4,12,17
0,0,0,1,1
0,0,0,0,0
0,0,0,0,0
0,0,2,6,18
0,0,2,6,14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,1,1
0,0,0,5,8
0,0,0,1,1
0,0,0,0,0
0,0,0,0,0
0,0,2,15,23
0,0,0,0,1
0,0,0,0,0
0,0,1,6,7
0,0,0,0,0
1,1,6,13,28
0,0,1,1,1
0,0,0,2,4
0,0,0,3,3
0,0,0,2,4
0,0,1,2,3
0,0,0,0,0
0,0,0,2,5
0,0,0,0,1
0,0,0,0,0
0,0,0,4,7
0,0,11,21,36
0,0,0,6,10
0,0,0,0,0
0,0,0,0,0
0,0,3,7,13
0,0,0,3,3
0,0,0,0,0
0,0,1,4,11
0,0,0,0,1
0,0,7,18,23
0,0,0,0,0
0,0,2,7,10
0,0,2,5,9
0,0,1,4,6
0,0,0,2,2
0,0,0,0,0
0,0,0,2,3
0,0,0,0,0
0,0,0,0,0
0,0,1,6,11
0,0,1,1,2
0,0,0,2,3
1,1,5,16,19
0,0,5,23,38
0,0,1,3,6
0,0,0,2,2
0,1,6,15,22
0,0,0,3,3
0,0,5,13,16
0,0,0,0,1
0,0,0,0,0
0,0,0,3,5
0,0,1,1,1
0,0,0,1,1
0,0,4,16,17
0,0,0,0,0
0,0,2,7,10
0,0,0,3,3
0,0,1,1,1
0,0,0,9,11
0,0,0,0,0
0,0,0,1,1
0,0,2,6,10
0,0,0,0,0
0,0,0,1,1
0,0,2,11,22
0,0,0,0,0
0,0,0,0,2
0,1,1,2,2
0,0,0,0,0
0,0,0,3,5
0,0,0,0,0
0,0,0,1,1
0,1,4,15,24
0,0,0,0,0
0,0,2,10,12
0,0,1,6,8
0,0,0,0,0
0,0,4,16,28
0,0,0,0,0
0,0,0,0,0
0,0,2,6,6
0,0,1,1,1
0,0,0,0,1
0,0,0,3,4
0,0,0,2,2
0,0,0,5,10
0,0,0,1,1
0,0,2,6,8
0,0,0,0,0
0,0,0,1,2
0,0,2,5,5
0,0,0,0,0
0,0,4,32,45
0,0,1,8,11
0,0,2,7,9
0,0,1,3,5
0,0,1,2,3
0,1,1,3,4
0,1,1,3,6
0,0,0,0,0
0,0,1,3,3
0,1,1,1,1
0,0,3,7,11
0,0,0,5,7
0,0,0,4,7
0,0,0,0,0
0,0,0,0,0
0,0,0,0,2
0,0,0,1,2
0,0,1,3,4
0,0,1,1,1
0,0,2,4,4
0,0,1,1,2
0,0,0,2,2
0,0,0,0,1
1,1,2,7,15
0,0,0,1,1
0,0,0,2,3
0,0,0,0,0
0,0,0,6,10
0,1,4,7,8
0,0,0,1,1
0,0,0,0,0
0,0,0,0,0
0,0,2,2,2
0,0,1,11,15
0,0,3,11,18
0,0,1,1,1
0,0,1,1,1
0,0,0,4,6
0,0,0,1,3
0,0,0,3,8
0,0,0,3,3
1,1,2,6,12
0,0,0,1,3
0,0,0,1,2
0,0,0,0,0
0,0,0,1,1
0,0,0,0,0
0,0,0,6,7
0,0,2,3,7
0,0,1,12,19
0,1,1,10,20
0,0,0,3,5
0,0,0,9,12
0,1,2,13,24
0,0,0,0,0
0,0,0,0,1
0,0,0,2,2
0,0,0,0,0
0,0,0,0,0
0,0,1,11,17
0,0,0,0,0
0,0,0,0,0
0,0,5,17,23
0,0,0,0,0
0,0,1,4,4
0,0,1,10,13
0,0,5,16,22
0,0,0,0,0
0,0,0,5,5
0,0,4,14,20
0,0,0,0,0
0,0,0,0,0
0,0,0,1,5
0,0,0,0,0
0,0,1,2,2
0,0,3,4,4
0,0,1,3,6
0,0,0,0,0
0,0,0,0,0
0,1,5,19,34
0,0,0,0,0
0,0,0,3,8
0,0,0,2,9
0,0,0,0,0
0,0,1,5,6
0,0,0,0,0
0,0,0,3,6
0,0,2,10,12
0,0,6,18,25
0,0,0,1,3
0,0,0,3,3
0,0,0,0,0
0,0,1,15,16
0,0,1,1,1
0,0,0,4,8
0,0,0,5,8
0,0,0,1,2
0,0,5,17,25
0,0,3,20,31
0,1,2,13,19
0,0,0,0,0
0,0,0,0,1
0,0,1,3,8
0,0,2,7,8
0,0,0,0,0
0,1,5,27,47
0,0,2,16,20
0,0,1,9,12
0,0,1,5,9
0,0,0,0,0
0,0,0,2,2
0,0,0,0,0
0,0,0,1,1
0,0,2,7,7
0,0,0,0,0
0,0,0,1,1
1,1,1,2,3
0,0,0,0,0
0,0,2,7,8
0,0,1,4,7
0,0,3,7,15
0,0,0,0,1
0,0,0,1,2
0,0,0,0,0
0,0,0,5,5
0,0,0,0,0
0,0,1,8,13
0,0,1,4,7
0,1,7,12,17
0,0,0,5,9
0,0,0,0,0
0,0,4,17,32
0,0,0,1,1
0,0,1,4,7
0,0,0,3,6
0,0,1,2,5
0,0,0,0,0
0,0,1,1,1
0,0,1,9,16
0,0,3,16,22
0,0,0,0,0
0,0,2,6,12
0,0,0,0,0
0,0,0,2,2
0,0,0,10,11
0,0,0,1,2
0,0,3,10,13
0,0,0,5,11
0,0,1,4,7
0,0,1,11,18
0,0,0,0,0
0,0,1,1,1
0,0,0,0,0
0,0,1,12,15
0,0,3,14,14
0,0,0,6,11
0,0,0,3,3
0,0,3,7,8
0,0,0,1,1
0,0,0,7,14
0,0,0,1,7
0,0,0,0,1
0,0,0,1,1
0,0,0,0,0
0,0,0,0,0
0,0,1,2,2
0,0,0,3,6
0,0,2,2,3
0,0,0,1,1
0,0,0,0,0
0,0,0,0,0
0,0,1,1,1
0,0,2,4,9
0,0,2,4,4
0,0,0,1,1
0,0,2,7,22
1,2,6,20,35
0,0,1,3,3
0,0,1,5,9
0,0,1,1,1
0,0,0,6,15
0,0,4,14,21
0,0,0,9,15
0,0,0,1,3
0,0,0,4,7
0,0,0,1,1
0,0,1,2,3
0,0,0,1,1
0,0,1,5,6
0,0,1,4,5
0,0,1,1,1
0,0,0,0,0
0,0,0,1,2
0,0,0,2,2
0,0,0,7,14
0,0,0,3,11
0,0,1,1,1
0,0,1,1,4
0,0,0,1,2
0,0,0,6,15
0,0,0,2,3
0,0,0,0,0
0,0,0,0,0
0,0,2,11,12
0,0,0,0,2
0,0,2,6,10
0,0,0,2,3
1,2,3,14,20
0,0,0,0,1
0,0,2,8,10
0,0,0,1,3
0,0,0,2,2
0,0,0,0,0
0,0,2,5,8
0,0,2,9,10
0,0,1,6,11
0,0,0,2,2
0,0,2,5,7
0,0,0,0,0
0,0,0,2,2
0,0,0,0,0
0,0,2,8,10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
0,0,0,1,2
0,0,1,1,3
0,0,1,5,6
0,0,3,6,11
0,0,2,7,11
0,0,2,5,8
0,0,0,0,0
0,0,0,0,0
0,0,2,3,4
0,0,0,0,0
0,0,6,17,28
0,0,4,18,28
0,0,1,3,4
0,0,0,1,1
0,0,0,0,0
0,0,2,7,9
0,0,2,6,9
0,0,0,0,0
0,0,0,0,0
0,0,2,4,5
0,0,0,1,3
0,0,2,9,13
0,0,1,11,16
0,0,1,14,18
0,0,1,4,4
0,0,0,3,3
0,0,0,2,5
0,0,0,0,0
0,0,2,14,16
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,2,15,25
0,0,0,0,0
0,0,0,0,1
0,0,0,1,1
0,0,1,10,15
0,0,0,0,0
0,0,0,0,0
0,0,0,5,9
0,0,0,0,0
0,0,0,0,0
0,0,1,1,3
0,0,1,3,4
0,0,1,11,11
0,0,0,0,0
0,0,0,0,2
0,0,0,0,0
0,0,0,6,9
0,0,0,0,0
0,0,1,3,3
1,1,3,17,21
0,0,0,3,3
0,0,0,0,0
0,0,1,4,4
0,0,0,0,0
0,0,0,0,1
0,0,0,2,4
0,1,5,18,25
0,0,1,2,2
0,0,2,5,6
0,0,1,1,1
0,0,0,0,1
0,1,1,5,7
0,0,0,2,3
1,1,5,19,29
0,0,0,1,1
0,0,0,0,1
0,1,5,18,25
0,0,1,5,5
0,0,1,11,16
0,0,0,6,10
0,1,3,5,5
0,0,0,0,0
0,0,0,2,3
0,0,2,15,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,2,5,7
0,0,2,2,3
0,0,0,2,2
0,0,1,2,2
0,0,0,0,1
0,0,1,1,1
0,0,1,4,4
0,0,0,1,1
0,0,0,2,3
0,0,2,4,4
0,0,1,2,4
0,0,0,11,18
0,0,3,22,42
0,0,0,0,0
0,0,0,3,7
0,0,1,5,8
0,0,0,0,0
0,0,0,2,2
0,0,0,0,0
0,1,1,2,4
0,0,0,1,5
0,0,1,3,4
0,0,0,0,0
0,0,0,2,3
0,0,5,21,39
0,0,8,20,27
0,0,2,11,16
0,0,2,10,12
0,0,0,0,0
0,0,4,21,31
0,0,0,0,0
0,0,2,2,2
0,0,0,0,0
0,0,0,1,3
0,0,0,3,3
0,0,11,63,110
0,0,1,19,32
0,0,0,0,1
0,0,3,10,14
0,0,0,1,1
0,0,4,14,21
0,0,0,0,1
0,0,1,14,31
0,0,0,0,0
0,1,10,22,37
0,0,0,6,9
0,0,1,9,12
0,0,2,5,7
0,0,1,2,5
0,0,0,1,1
0,0,0,0,0
0,0,0,0,1
0,1,1,5,9
0,0,0,0,0
0,0,2,13,18
0,0,0,2,2
0,0,0,0,1
0,0,1,2,4
0,0,1,9,20
0,0,1,2,2
0,0,0,0,0
0,0,1,10,14
0,0,2,7,17
0,0,0,0,0
0,0,0,1,1
0,0,1,3,4
0,0,0,5,7
0,0,0,3,6
0,0,0,1,2
0,0,0,0,2
0,0,0,1,1
0,0,0,0,0
0,0,0,3,6
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,4,6
0,0,5,12,13
0,0,0,3,4
0,0,2,3,3
0,0,0,1,1
0,1,2,12,19
0,0,0,3,4
0,0,1,6,12
0,0,0,1,1
0,0,0,5,8
0,0,0,2,3
0,0,2,4,9
0,0,0,4,8
0,0,0,0,0
0,0,1,12,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,6,8
0,0,0,0,2
0,0,0,15,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,10,20
0,0,0,0,1
0,0,2,9,10
0,0,0,1,1
0,0,0,1,3
0,0,1,14,21
0,0,3,17,26
0,0,0,2,3
0,0,1,1,1
0,0,1,1,2
0,0,0,1,1
0,0,1,1,2
0,0,1,1,4
0,0,0,7,10
0,1,2,4,5
0,0,0,0,2
0,0,0,0,0
0,0,2,7,8
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,6,41,61
0,0,0,0,0
0,0,0,0,0
0,0,0,3,3
0,0,0,1,2
0,0,0,0,0
0,0,0,3,7
0,0,0,0,1
0,0,1,8,13
0,0,0,7,12
0,0,1,9,15
0,0,0,1,1
0,0,1,2,4
0,0,0,0,0
0,0,1,2,2
0,0,2,5,6
1,1,2,3,6
0,1,3,26,36
0,0,1,4,5
0,0,0,0,0
0,0,1,2,3
0,0,0,3,3
0,0,6,14,15
0,0,0,0,1
0,0,1,3,3
0,0,2,16,27
0,0,0,0,0
0,0,0,1,3
0,0,0,0,0
0,0,0,1,8
0,0,0,0,0
0,2,3,7,13
0,0,0,0,0
0,0,0,1,1
0,0,0,0,0
0,0,0,1,1
0,0,1,7,9
0,0,3,8,9
0,0,2,3,3
0,0,1,1,1
0,0,0,1,1
0,0,0,5,5
0,0,0,0,2
0,0,0,0,0
0,0,0,3,7
0,0,1,1,1
0,0,1,2,3
0,1,4,21,32
0,0,4,12,15
0,0,0,0,0
0,0,0,3,3
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
0,0,0,0,0
0,0,1,3,5
0,0,0,4,7
0,0,0,3,6
0,0,0,0,1
0,0,0,1,4
0,0,0,0,1
0,0,0,0,3
0,0,2,9,20
0,0,2,6,7
0,0,0,0,0
0,0,0,2,2
0,0,0,0,0
0,0,3,15,26
0,0,2,4,4
0,0,4,10,14
0,0,0,0,0
0,0,0,3,4
0,0,0,0,3
0,0,4,22,30
0,0,0,2,8
0,0,0,0,0
0,0,0,0,0
0,0,4,17,20
0,0,2,10,13
0,1,1,6,6
0,0,3,12,20
0,0,0,0,0
0,0,0,0,0
0,0,2,9,19
0,0,0,0,0
0,0,0,0,0
0,0,1,3,3
0,0,0,0,0
0,0,0,0,0
0,0,1,8,9
0,0,0,2,11
0,0,0,1,2
0,0,0,0,0
0,0,0,1,2
0,0,1,4,5
0,0,0,0,0
0,0,0,3,4
0,0,0,3,5
0,0,0,0,0
0,0,4,12,18
0,0,4,13,18
0,0,1,2,7
0,0,1,10,13
0,0,0,0,0
0,0,5,15,26
0,0,0,0,0
0,0,0,1,1
0,0,0,1,2
0,0,0,0,2
0,0,0,0,0
0,0,0,2,5
0,0,0,0,0
0,0,3,14,18
0,0,0,0,1
0,0,0,8,9
0,0,0,0,0
0,0,0,0,0
0,0,0,3,3
0,0,6,20,36
0,0,0,0,1
0,0,1,1,3
0,0,0,1,1
0,0,3,16,17
0,0,0,3,5
0,0,1,5,9
0,0,0,0,0
1,1,2,2,3
0,0,0,1,1
0,0,1,4,6
0,0,0,0,0
0,0,0,1,1
0,0,0,0,4
0,0,0,0,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
0,0,0,3,3
0,1,4,16,25
0,1,2,10,17
0,0,1,5,11
0,1,1,5,8
0,0,1,4,6
1,1,2,6,12
0,0,0,0,1
0,1,6,35,65
0,1,1,3,3
0,0,0,0,0
0,0,0,0,1
0,0,0,1,2
0,0,0,1,1
0,0,0,0,0
0,0,1,5,8
0,0,0,1,2
0,0,0,1,1
0,0,0,3,3
0,0,0,0,0
0,0,0,0,1
0,0,2,6,11
0,0,0,0,0
0,0,0,5,7
0,1,2,4,6
0,0,2,13,20
0,0,0,2,2
0,0,1,3,3
0,0,0,2,3
0,1,12,64,111
0,0,1,4,13
0,0,0,0,0
0,0,0,0,0
0,0,1,4,4
0,0,0,2,4
0,0,13,29,40
0,0,0,1,1
0,0,3,8,8
0,0,0,2,3
0,0,1,7,12
0,0,0,6,9
0,0,0,1,1
0,0,1,3,8
0,0,2,6,11
0,0,2,12,18
0,0,3,6,8
0,0,0,0,0
0,0,0,1,1
0,0,2,8,14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
0,0,0,2,2
0,0,0,0,0
0,0,0,1,2
0,0,0,1,1
0,0,3,5,5
0,0,0,1,2
0,0,1,5,6
0,0,0,1,1
0,0,0,0,2
0,0,2,2,3
0,0,0,0,0
0,0,2,9,11
0,0,0,0,0
0,0,0,0,0
0,0,1,3,3
0,0,1,2,3
0,0,0,1,1
0,0,0,0,0
0,0,0,7,9
0,0,1,2,3
0,0,0,1,2
0,0,0,1,1
0,0,1,1,1
0,0,1,4,6
0,0,0,0,0
0,0,0,1,2
0,0,0,0,1
1,1,3,17,28
0,0,0,0,0
0,0,0,0,0
0,0,0,0,2
0,0,0,3,4
0,0,0,0,0
0,0,1,3,3
0,0,0,3,4
0,0,1,9,10
0,0,1,2,2
0,0,0,0,0
0,0,0,0,0
1,1,1,2,4
0,0,0,0,0
0,0,0,7,12
0,0,0,4,6
0,0,0,0,1
0,0,0,0,1
0,0,0,1,3
0,1,1,7,16
0,0,3,4,5
0,0,0,2,2
0,0,0,1,2
0,0,1,6,9
0,0,1,3,3
0,0,4,14,20
0,0,0,3,3
0,0,0,0,0
0,0,0,0,0
0,0,0,4,5
0,0,6,23,27
0,0,1,2,4
0,0,0,0,1
0,0,0,1,3
0,0,0,0,0
0,0,0,0,0
0,0,3,12,14
0,0,0,0,1
0,0,3,5,8
0,0,2,8,8
1,1,2,8,13
0,0,0,0,0
0,0,0,0,0
1,1,2,10,11
0,0,0,0,0
0,0,1,7,11
0,0,0,0,0
0,0,0,0,2
0,0,1,7,12
0,0,0,1,1
0,0,0,0,1
0,0,3,10,13
0,1,7,13,18
0,0,0,0,0
0,0,0,0,0
0,0,0,2,3
0,0,0,0,1
0,0,0,0,1
0,0,0,0,1
0,1,3,15,15
0,1,3,17,23
0,0,2,4,6
0,0,4,10,13
0,0,0,0,1
0,1,1,3,5
0,0,3,4,9
0,0,7,21,34
0,0,2,11,17
0,0,2,5,7
0,0,3,13,23
0,0,0,0,1
0,0,0,0,0
0,0,5,8,8
0,0,0,1,1
0,0,0,2,3
0,0,2,9,11
0,0,2,2,3
0,0,1,3,4
0,0,0,0,0
0,0,0,1,3
0,0,1,4,5
0,0,0,0,0
0,0,1,6,11
0,0,0,0,0
0,0,0,1,2
0,0,0,0,0
0,0,0,0,0
0,0,1,3,7
0,0,1,15,24
0,0,1,3,4
0,0,1,4,10
0,1,1,7,15
0,0,0,0,0
0,0,1,3,9
0,0,0,0,0
0,0,1,4,4
0,0,0,1,1
0,0,1,5,9
0,0,1,1,4
0,0,0,2,2
0,0,0,9,16
0,0,0,0,0
0,0,0,1,4
0,1,1,3,3
0,0,1,4,4
0,0,0,0,0
0,0,0,0,0
0,0,0,2,4
1,1,4,13,15
0,0,0,0,1
0,0,0,0,0
0,0,4,11,14
0,0,2,14,25
0,0,0,5,8
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
0,0,3,6,10
0,0,0,0,1
0,0,0,4,7
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,2,3
0,0,3,8,10
0,0,0,0,1
0,0,2,4,6
0,0,0,1,2
0,0,0,0,2
0,0,0,0,0
0,0,1,11,19
0,0,0,7,11
0,0,1,1,2
0,0,0,1,1
0,0,1,1,1
0,0,1,5,6
0,0,1,2,4
0,0,0,1,3
0,0,0,4,9
0,0,0,1,2
0,0,0,0,0
0,0,3,7,7
0,0,0,1,1
0,0,0,0,2
0,0,0,0,0
0,0,0,1,3
0,0,0,1,1
0,0,0,2,2
0,0,0,0,0
0,0,3,9,21
0,0,0,2,4
0,0,0,1,1
0,0,2,7,13
0,0,0,2,2
0,0,0,0,0
0,0,0,0,1
0,0,0,3,4
0,0,0,4,8
0,0,0,0,0
0,0,0,1,1
0,0,0,0,1
0,0,1,9,11
0,0,0,0,0
0,0,1,3,6
0,0,0,0,0
0,0,1,6,8
0,0,0,0,0
0,0,0,0,0
0,0,2,4,8
0,0,0,0,0
0,0,3,30,36
0,0,0,3,5
0,0,1,7,11
0,0,0,0,0
0,0,0,1,1
0,0,0,1,4
0,0,3,10,13
0,0,0,0,0
0,0,0,3,4
0,0,2,6,8
0,0,0,5,6
0,1,2,12,17
0,0,0,0,1
0,0,1,5,16
0,0,0,5,5
0,0,0,2,3
0,0,1,5,5
0,0,2,2,2
0,0,0,2,2
0,0,0,2,3
0,0,0,0,0
0,0,1,3,6
0,0,0,0,0
0,0,7,15,21
0,0,1,4,8
0,0,0,3,4
0,0,0,1,2
0,0,1,1,1
0,0,0,0,0
0,0,4,8,16
0,0,0,1,1
0,0,1,3,3
0,0,0,0,2
0,0,0,0,1
0,1,5,13,14
0,0,1,6,7
0,0,2,5,12
0,0,1,8,11
0,1,4,9,10
0,0,0,0,1
0,0,1,5,12
0,0,0,4,10
0,0,2,13,24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,1
0,0,4,18,25
0,0,2,15,18
0,0,3,10,15
0,0,1,6,10
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,1,3,10,20
0,0,0,0,0
0,0,0,1,1
0,2,5,22,33
0,0,0,0,6
0,0,5,16,25
0,0,0,0,0
0,0,2,12,23
0,0,0,2,7
0,0,0,0,1
0,0,3,14,22
0,0,0,2,7
0,0,0,2,2
0,0,1,1,1
0,0,0,2,4
0,0,0,1,1
0,0,1,2,3
0,0,0,1,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,4,8
0,1,1,3,5
0,1,1,6,6
0,0,0,0,0
0,0,1,4,7
0,0,0,0,0
0,0,0,6,11
0,0,0,0,0
0,0,0,2,3
0,0,1,5,5
0,0,0,0,0
0,0,0,2,3
0,0,0,3,4
0,0,8,19,27
0,0,3,12,23
0,0,0,1,2
0,0,0,2,8
0,0,0,0,1
0,0,0,5,10
0,0,2,5,6
0,0,0,0,0
0,0,5,17,24
0,0,0,2,4
0,0,2,4,11
0,0,0,0,0
0,0,0,1,1
0,0,0,0,0
0,1,13,30,41
0,0,0,0,0
0,0,1,2,3
0,0,0,0,0
0,0,0,3,8
0,0,0,0,0
0,0,3,15,19
0,0,0,0,0
0,0,0,1,1
0,0,0,0,0
0,0,0,7,14
0,0,0,0,0
0,0,0,1,3
0,0,0,0,0
0,0,0,2,2
0,2,2,7,13
0,0,0,1,1
0,0,0,0,0
0,0,1,8,11
0,0,1,1,3
0,0,2,5,5
0,0,0,0,0
0,0,4,7,9
0,0,0,0,1
0,0,1,9,24
0,0,2,9,10
0,0,1,4,7
0,0,0,2,3
0,1,5,14,22
0,0,0,0,0
0,0,0,0,0
0,2,13,64,112
0,0,1,3,7
0,0,0,2,4
0,0,0,1,2
0,0,2,17,21
0,0,1,6,7
0,0,0,0,0
0,0,0,1,2
0,0,5,27,38
0,0,2,2,2
0,0,0,1,1
0,0,1,3,4
0,0,3,7,12
0,0,0,0,0
0,0,0,2,3
0,0,0,1,2
0,0,0,1,1
0,0,0,5,6
0,0,0,8,16
0,0,0,4,5
0,0,1,1,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,2
0,0,0,0,0
0,0,0,0,0
0,1,4,27,37
0,0,0,0,0
0,0,0,1,3
0,1,6,16,27
0,0,0,0,1
0,0,0,0,1
0,0,0,1,1
0,0,0,0,5
0,0,1,1,2
0,0,0,0,0
0,0,1,2,4
0,0,0,3,8
0,0,1,9,16
0,0,2,8,9
1,2,5,28,38
0,0,0,0,0
0,0,2,11,15
0,0,1,9,13
0,0,0,1,1
0,0,0,1,1
0,1,3,11,18
0,0,0,0,0
0,0,2,6,7
0,0,0,11,16
0,0,1,9,15
0,0,1,2,3
0,0,1,3,3
0,0,0,0,1
0,0,0,0,1
0,0,0,1,2
0,0,0,1,1
0,0,1,8,18
0,0,0,2,2
0,0,0,3,3
0,0,0,3,4
0,0,0,6,7
0,0,0,3,5
0,0,4,17,21
1,1,2,10,14
1,1,2,10,25
0,0,1,3,4
0,0,0,1,2
0,0,0,0,0
0,1,1,2,3
0,0,7,16,21
0,0,0,0,0
0,0,1,1,1
0,0,0,1,2
0,0,1,3,4
0,0,0,4,6
0,0,7,26,44
0,0,0,1,1
0,0,0,1,2
0,0,1,3,3
0,0,7,18,28
0,0,0,1,3
0,0,1,6,12
0,0,0,0,0
0,1,7,35,66
0,0,3,12,18
0,0,0,0,0
0,1,7,42,62
0,0,2,6,9
0,0,0,0,0
0,1,1,1,2
0,0,0,1,1
0,0,4,10,14
0,0,0,3,6
0,0,0,0,1
0,0,1,2,3
0,0,0,0,0
0,0,2,7,7
0,0,0,0,0
0,1,3,5,6
